caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2022,40,400125,Oklahoma,1,1,0,0,0,1,1,7,BEAVER (7),0,NOT APPLICABLE,1,1,5,May,2022,1,Sunday,0,0:00am-0:59am,20,20,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-270,,286,286,36.61610000,36.61610000,-100.009700000,-100.00970000,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400126,Oklahoma,2,2,0,0,0,2,2,145,WAGONER (145),0,NOT APPLICABLE,1,1,5,May,2022,1,Sunday,0,0:00am-0:59am,28,28,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,31,State Toll Road,8,Other,MUSKOGEE TURNPIKE,,0,None,35.98700000,35.98700000,-95.622000000,-95.62200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400127,Oklahoma,3,3,0,1,1,1,1,119,PAYNE (119),0,NOT APPLICABLE,25,25,4,April,2022,2,Monday,11,11:00am-11:59am,14,14,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-177 S PERKINS RD,,75,75,36.09450000,36.09450000,-97.051400000,-97.05140000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400128,Oklahoma,1,1,0,1,1,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,10,10,4,April,2022,1,Sunday,0,0:00am-0:59am,42,42,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,EXCHANGE AVE,,0,None,35.45287222,35.45287222,-97.551247220,-97.55124722,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400129,Oklahoma,1,1,0,2,2,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,19,19,4,April,2022,3,Tuesday,21,9:00pm-9:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,SE 66TH ST,,0,None,35.39898333,35.39898333,-97.504291670,-97.50429167,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,16,16,21,9:00pm-9:59pm,19,19,21,9:00pm-9:59pm,42,42,,,,,,,1,
2022,40,400130,Oklahoma,2,2,0,0,0,3,3,81,LINCOLN (81),0,NOT APPLICABLE,22,22,4,April,2022,6,Friday,13,1:00pm-1:59pm,47,47,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-62,,133,133,35.49180000,35.49180000,-96.665300000,-96.66530000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,46,46,13,1:00pm-1:59pm,50,50,14,2:00pm-2:59pm,22,22,,,,,,,2,
2022,40,400131,Oklahoma,1,1,0,0,0,1,1,49,GARVIN (49),0,NOT APPLICABLE,7,7,5,May,2022,7,Saturday,13,1:00pm-1:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-74,,0,None,34.63910000,34.63910000,-97.399400000,-97.39940000,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400132,Oklahoma,1,1,0,0,0,2,2,131,ROGERS (131),0,NOT APPLICABLE,26,26,4,April,2022,3,Tuesday,17,5:00pm-5:59pm,29,29,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-E450,,0,None,36.36540000,36.36540000,-95.542300000,-95.54230000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,10,10,17,5:00pm-5:59pm,20,20,18,6:00pm-6:59pm,9,9,,,,,,,1,
2022,40,400133,Oklahoma,2,2,0,0,0,4,4,17,CANADIAN (17),3550,OKLAHOMA CITY,2,2,5,May,2022,2,Monday,8,8:00am-8:59am,42,42,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,NW 10TH ST,,0,None,35.47878889,35.47878889,-97.674169440,-97.67416944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,4,4,9,9:00am-9:59am,12,12,9,9:00am-9:59am,48,48,,,,,,,1,
2022,40,400134,Oklahoma,2,2,0,0,0,13,13,1,ADAIR (1),0,NOT APPLICABLE,28,28,4,April,2022,5,Thursday,17,5:00pm-5:59pm,51,51,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-59,,0,None,36.10950000,36.10950000,-94.567700000,-94.56770000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,32,32,16,4:00pm-4:59pm,37,37,17,5:00pm-5:59pm,2,2,,,,,,,4,
2022,40,400135,Oklahoma,2,2,0,0,0,2,2,119,PAYNE (119),0,NOT APPLICABLE,29,29,4,April,2022,6,Friday,18,6:00pm-6:59pm,37,37,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-51,SR-18,85,85,36.10870000,36.10870000,-96.766800000,-96.76680000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400136,Oklahoma,1,1,0,0,0,6,6,37,CREEK (37),0,NOT APPLICABLE,1,1,5,May,2022,1,Sunday,18,6:00pm-6:59pm,59,59,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-W CEDAR LN,,0,None,36.03030000,36.03030000,-96.231200000,-96.23120000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,29,29,18,6:00pm-6:59pm,46,46,19,7:00pm-7:59pm,49,49,,,,,,,1,
2022,40,400137,Oklahoma,2,2,0,0,0,2,2,71,KAY (71),0,NOT APPLICABLE,29,29,4,April,2022,6,Friday,16,4:00pm-4:59pm,32,32,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-77,,173,173,36.91960000,36.91960000,-97.056200000,-97.05620000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,32,32,16,4:00pm-4:59pm,37,37,17,5:00pm-5:59pm,8,8,,,,,,,1,
2022,40,400138,Oklahoma,2,2,0,0,0,4,4,71,KAY (71),0,NOT APPLICABLE,29,29,4,April,2022,6,Friday,23,11:00pm-11:59pm,23,23,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,36.67570000,36.67570000,-97.346000000,-97.34600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,25,25,23,11:00pm-11:59pm,38,38,0,0:00am-0:59am,19,19,,,,,,,3,
2022,40,400139,Oklahoma,1,1,0,0,0,3,3,85,LOVE (85),0,NOT APPLICABLE,1,1,5,May,2022,1,Sunday,4,4:00am-4:59am,32,32,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,34.05620000,34.05620000,-97.148900000,-97.14890000,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,32,32,5,5:00am-5:59am,4,4,5,5:00am-5:59am,42,42,,,,,,,1,
2022,40,400140,Oklahoma,1,1,0,1,1,1,1,143,TULSA (143),4780,TULSA,5,5,5,May,2022,5,Thursday,2,2:00am-2:59am,43,43,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-44,,0,None,36.09030556,36.09030556,-95.949127780,-95.94912778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400141,Oklahoma,1,1,0,1,1,1,1,89,MCCURTAIN (89),0,NOT APPLICABLE,10,10,5,May,2022,3,Tuesday,21,9:00pm-9:59pm,2,2,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-POLLARD RD MARSHALL HILL RD,CR-RUBY HILL RD OLD 21 RD,0,None,33.83750000,33.83750000,-94.774100000,-94.77410000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400142,Oklahoma,1,1,0,1,1,1,1,143,TULSA (143),4780,TULSA,14,14,5,May,2022,7,Saturday,10,10:00am-10:59am,52,52,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,E 4TH PL,,0,None,36.15520000,36.15520000,-95.898900000,-95.89890000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,52,52,11,11:00am-11:59am,1,1,12,12:00pm-12:59pm,5,5,,,,,,,1,
2022,40,400143,Oklahoma,2,2,0,0,0,4,4,47,GARFIELD (47),834,CARRIER,25,25,4,April,2022,2,Monday,16,4:00pm-4:59pm,10,10,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-132,SR-45,0,None,36.46338333,36.46338333,-98.014986110,-98.01498611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2022,40,400144,Oklahoma,2,2,0,0,0,2,2,137,STEPHENS (137),0,NOT APPLICABLE,19,19,4,April,2022,3,Tuesday,19,7:00pm-7:59pm,6,6,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-7,CR-3 MILE DEWITT,70,70,34.59440278,34.59440278,-98.019291670,-98.01929167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,40,400145,Oklahoma,1,1,0,1,1,1,1,145,WAGONER (145),0,NOT APPLICABLE,23,23,4,April,2022,7,Saturday,0,0:00am-0:59am,24,24,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-E690,,0,None,36.01720000,36.01720000,-95.353900000,-95.35390000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,23,23,7,7:00am-7:59am,23,23,7,7:00am-7:59am,42,42,,,,,,,1,
2022,40,400146,Oklahoma,3,3,0,0,0,3,3,7,BEAVER (7),0,NOT APPLICABLE,2,2,5,May,2022,2,Monday,18,6:00pm-6:59pm,25,25,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-270 US-412 SR-3,CR-NS130,79,79,36.61650000,36.61650000,-100.685900000,-100.68590000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,24,24,18,6:00pm-6:59pm,47,47,19,7:00pm-7:59pm,30,30,,,,,,,1,
2022,40,400147,Oklahoma,2,2,0,0,0,2,2,143,TULSA (143),4780,TULSA,7,7,5,May,2022,7,Saturday,3,3:00am-3:59am,52,52,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-44,,0,None,36.08830000,36.08830000,-96.040500000,-96.04050000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,20,Entrance/Exit Ramp,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400148,Oklahoma,1,1,0,0,0,1,1,47,GARFIELD (47),0,NOT APPLICABLE,7,7,5,May,2022,7,Saturday,11,11:00am-11:59am,48,48,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-132,,0,None,36.59240000,36.59240000,-98.014800000,-98.01480000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400149,Oklahoma,2,2,0,0,0,3,3,19,CARTER (19),0,NOT APPLICABLE,8,8,5,May,2022,1,Sunday,12,12:00pm-12:59pm,16,16,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-77,,43,43,34.23770000,34.23770000,-97.143200000,-97.14320000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,12,12,12,12:00pm-12:59pm,20,20,12,12:00pm-12:59pm,45,45,,,,,,,1,
2022,40,400150,Oklahoma,2,2,0,0,0,2,2,143,TULSA (143),4780,TULSA,5,5,4,April,2022,3,Tuesday,22,10:00pm-10:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,E 71ST ST,,0,None,36.06080000,36.06080000,-95.919700000,-95.91970000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,6,6,22,10:00pm-10:59pm,11,11,22,10:00pm-10:59pm,25,25,,,,,,,1,
2022,40,400151,Oklahoma,1,1,0,0,0,1,1,43,DEWEY (43),0,NOT APPLICABLE,29,29,4,April,2022,6,Friday,11,11:00am-11:59am,28,28,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-2430,,0,None,35.89050000,35.89050000,-98.667700000,-98.66770000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,40,400152,Oklahoma,2,2,0,0,0,2,2,143,TULSA (143),4780,TULSA,1,1,5,May,2022,1,Sunday,3,3:00am-3:59am,4,4,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-244,,0,None,36.16105556,36.16105556,-95.986927780,-95.98692778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,58,58,3,3:00am-3:59am,6,6,4,4:00am-4:59am,30,30,,,,,,,1,
2022,40,400153,Oklahoma,2,2,0,0,0,3,3,39,CUSTER (39),0,NOT APPLICABLE,8,8,5,May,2022,1,Sunday,19,7:00pm-7:59pm,49,49,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,0,None,35.53641944,35.53641944,-98.658191670,-98.65819167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,58,58,22,10:00pm-10:59pm,23,23,,,,,,,1,
2022,40,400154,Oklahoma,1,1,0,0,0,1,1,115,OTTAWA (115),0,NOT APPLICABLE,13,13,5,May,2022,6,Friday,19,7:00pm-7:59pm,26,26,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-125 S 570 RD,,16,16,36.77200000,36.77200000,-94.855500000,-94.85550000,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,40,400155,Oklahoma,1,1,0,0,0,3,3,21,CHEROKEE (21),0,NOT APPLICABLE,15,15,5,May,2022,1,Sunday,10,10:00am-10:59am,25,25,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-STEELY HOLLOW RD,,0,None,35.97980000,35.97980000,-94.949200000,-94.94920000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,18,18,10,10:00am-10:59am,28,28,11,11:00am-11:59am,1,1,,,,,,,1,
2022,40,400156,Oklahoma,2,2,0,0,0,2,2,41,DELAWARE (41),0,NOT APPLICABLE,16,16,5,May,2022,2,Monday,10,10:00am-10:59am,40,40,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-10 S655 RD,,63,63,36.64170000,36.64170000,-94.706600000,-94.70660000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,38,38,10,10:00am-10:59am,46,46,11,11:00am-11:59am,9,9,,,,,,,1,
2022,40,400157,Oklahoma,2,2,0,0,0,3,3,143,TULSA (143),4780,TULSA,21,21,5,May,2022,7,Saturday,2,2:00am-2:59am,55,55,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-169 RAMP,,0,None,36.16843889,36.16843889,-95.860913890,-95.86091389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,20,Entrance/Exit Ramp,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,57,57,3,3:00am-3:59am,8,8,3,3:00am-3:59am,35,35,,,,,,,1,
2022,40,400158,Oklahoma,1,1,0,1,1,3,3,115,OTTAWA (115),0,NOT APPLICABLE,11,11,5,May,2022,4,Wednesday,0,0:00am-0:59am,39,39,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-10 E100 RD,,128,128,36.87100000,36.87100000,-94.844700000,-94.84470000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,40,400159,Oklahoma,1,1,0,0,0,4,4,79,LE FLORE (79),0,NOT APPLICABLE,11,11,5,May,2022,4,Wednesday,10,10:00am-10:59am,50,50,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-271,CR-MCCUTCHAN,84,84,34.75310000,34.75310000,-94.992100000,-94.99210000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,33,33,10,10:00am-10:59am,42,42,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,3,
2022,40,400160,Oklahoma,2,2,0,0,0,3,3,143,TULSA (143),4780,TULSA,12,12,5,May,2022,5,Thursday,15,3:00pm-3:59pm,47,47,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-244,,0,None,36.14790000,36.14790000,-96.002700000,-96.00270000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,41,41,15,3:00pm-3:59pm,49,49,16,4:00pm-4:59pm,8,8,,,,,,,1,
