caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,53,530482,Washington,1,1,0,0,0,1,1,11,CLARK (11),2370,VANCOUVER,17,17,9,September,2023,1,Sunday,4,4:00am-4:59am,56,56,0,This Section IS NOT on the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-14,,40,40,45.61251111,45.61251111,-122.592605560,-122.59260556,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530483,Washington,1,1,0,0,0,1,1,33,KING (33),1030,KENT,6,6,9,September,2023,4,Wednesday,12,12:00pm-12:59pm,30,30,0,This Section IS NOT on the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-167,,210,210,47.37943611,47.37943611,-122.244369440,-122.24436944,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530484,Washington,2,2,0,0,0,2,2,53,PIERCE (53),0,NOT APPLICABLE,7,7,9,September,2023,5,Thursday,16,4:00pm-4:59pm,10,10,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-WALLER RD E,,2,2,47.22554722,47.22554722,-122.388047220,-122.38804722,3,Indian Reservation,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530485,Washington,1,1,0,0,0,1,1,5,BENTON (5),0,NOT APPLICABLE,1,1,9,September,2023,6,Friday,17,5:00pm-5:59pm,24,24,0,This Section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County,CR-N COUNTY LINE RD,,99999,Unknown,46.31944167,46.31944167,-119.873527780,-119.87352778,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530486,Washington,1,1,0,0,0,3,3,33,KING (33),0,NOT APPLICABLE,29,29,8,August,2023,3,Tuesday,0,0:00am-0:59am,50,50,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-224TH AVE SE,SE 297TH ST,99999,Unknown,47.33596389,47.33596389,-122.045883330,-122.04588333,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530487,Washington,2,2,0,0,0,4,4,53,PIERCE (53),0,NOT APPLICABLE,1,1,9,September,2023,6,Friday,14,2:00pm-2:59pm,5,5,0,This Section IS NOT on the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-16 ALT,,2,2,47.28233611,47.28233611,-122.561027780,-122.56102778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2023,53,530488,Washington,1,1,0,1,1,2,2,41,LEWIS (41),310,CHEHALIS,14,14,9,September,2023,5,Thursday,0,0:00am-0:59am,46,46,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,780,780,46.66031667,46.66031667,-122.978294440,-122.97829444,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530489,Washington,1,1,0,0,0,1,1,63,SPOKANE (63),0,NOT APPLICABLE,10,10,9,September,2023,1,Sunday,12,12:00pm-12:59pm,2,2,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-278,,33,33,47.44068611,47.44068611,-117.082916670,-117.08291667,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530491,Washington,2,2,0,0,0,2,2,53,PIERCE (53),1770,PUYALLUP,17,17,9,September,2023,1,Sunday,2,2:00am-2:59am,59,59,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-VALLEY AVE NW,,0,None,47.21175278,47.21175278,-122.305183330,-122.30518333,3,Indian Reservation,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530492,Washington,1,1,0,0,0,1,1,63,SPOKANE (63),0,NOT APPLICABLE,27,27,8,August,2023,1,Sunday,1,1:00am-1:59am,43,43,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-395,N FREYA ST,1,1,47.72330000,47.72330000,-117.357772220,-117.35777222,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,6,Roundabout,0,None,,,3,On Median,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530493,Washington,1,1,0,0,0,1,1,53,PIERCE (53),0,NOT APPLICABLE,18,18,9,September,2023,2,Monday,21,9:00pm-9:59pm,30,30,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-EATONVILLE HWY E,,1,1,46.86222500,46.86222500,-122.309936110,-122.30993611,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530494,Washington,2,2,0,0,0,2,2,3,ASOTIN (3),0,NOT APPLICABLE,16,16,6,June,2023,6,Friday,17,5:00pm-5:59pm,1,1,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-129,,383,383,46.36446389,46.36446389,-117.064686110,-117.06468611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530495,Washington,2,2,0,0,0,3,3,15,COWLITZ (15),1190,LONGVIEW,18,18,9,September,2023,2,Monday,13,1:00pm-1:59pm,20,20,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-15TH AVE,BROADWAY ST,0,None,46.13882500,46.13882500,-122.936516670,-122.93651667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530496,Washington,1,1,0,0,0,1,1,27,GRAYS HARBOR (27),2480,WESTPORT,1,1,5,May,2023,2,Monday,22,10:00pm-10:59pm,30,30,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-W WILSON AVE,N FORREST ST,0,None,46.90002222,46.90002222,-124.111602780,-124.11160278,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,10,L-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530498,Washington,2,2,0,0,0,3,3,45,MASON (45),0,NOT APPLICABLE,2,2,6,June,2023,6,Friday,19,7:00pm-7:59pm,55,55,0,This Section IS NOT on the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-3,,159,159,47.32628333,47.32628333,-122.891727780,-122.89172778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530499,Washington,2,2,0,0,0,6,6,33,KING (33),735,FEDERAL WAY,9,9,6,June,2023,6,Friday,2,2:00am-2:59am,38,38,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-SW CAMPUS DR,,0,None,47.29319167,47.29319167,-122.338163890,-122.33816389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530500,Washington,1,1,0,0,0,1,1,63,SPOKANE (63),0,NOT APPLICABLE,16,16,9,September,2023,7,Saturday,13,1:00pm-1:59pm,12,12,1,This Section IS ON the NHS,1,Rural,2,Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-395,,1769,1769,47.84655000,47.84655000,-117.421805560,-117.42180556,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530501,Washington,1,1,0,0,0,1,1,71,WALLA WALLA (71),0,NOT APPLICABLE,22,22,9,September,2023,6,Friday,22,10:00pm-10:59pm,39,39,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County,CR-WHISKEY CREEK RD,,3,3,46.27414722,46.27414722,-118.122191670,-118.12219167,0,No Special Jurisdiction,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530502,Washington,1,1,0,0,0,1,1,61,SNOHOMISH (61),0,NOT APPLICABLE,23,23,9,September,2023,7,Saturday,22,10:00pm-10:59pm,0,0,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County,CR-MOUNTAIN LOOP HWY,,28,28,48.11596389,48.11596389,-121.948683330,-121.94868333,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530503,Washington,2,2,0,0,0,3,3,7,CHELAN (7),0,NOT APPLICABLE,16,16,9,September,2023,7,Saturday,14,2:00pm-2:59pm,5,5,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County,CR-CHUMSTICK HWY,,18,18,47.62297500,47.62297500,-120.647369440,-120.64736944,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530504,Washington,2,2,0,0,0,5,5,53,PIERCE (53),1124,LAKEWOOD,22,22,9,September,2023,6,Friday,21,9:00pm-9:59pm,59,59,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-LAKEWOOD DR W,,0,None,47.18937778,47.18937778,-122.508744440,-122.50874444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2023,53,530505,Washington,1,1,0,0,0,1,1,33,KING (33),1030,KENT,15,15,9,September,2023,6,Friday,21,9:00pm-9:59pm,1,1,0,This Section IS NOT on the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-516,,34,34,47.37985556,47.37985556,-122.274880560,-122.27488056,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530506,Washington,1,1,0,0,0,1,1,11,CLARK (11),0,NOT APPLICABLE,23,23,9,September,2023,7,Saturday,8,8:00am-8:59am,0,0,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-503,,131,131,45.85135278,45.85135278,-122.522780560,-122.52278056,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530507,Washington,1,1,0,0,0,2,2,31,JEFFERSON (31),0,NOT APPLICABLE,2,2,9,September,2023,7,Saturday,18,6:00pm-6:59pm,55,55,0,This Section IS NOT on the NHS,1,Rural,7,Local,64,U.S. Forest Service,95,Other,FSC1000,,10,10,47.77313611,47.77313611,-123.982733330,-123.98273333,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530508,Washington,2,2,0,0,0,2,2,41,LEWIS (41),0,NOT APPLICABLE,26,26,9,September,2023,3,Tuesday,14,2:00pm-2:59pm,0,0,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,754,754,46.63364444,46.63364444,-122.941544440,-122.94154444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530509,Washington,1,1,0,1,1,1,1,53,PIERCE (53),0,NOT APPLICABLE,22,22,9,September,2023,6,Friday,20,8:00pm-8:59pm,9,9,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-PORTLAND AVE E,,22,22,47.18585833,47.18585833,-122.407791670,-122.40779167,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,53,530510,Washington,1,1,0,1,1,1,1,63,SPOKANE (63),2110,SPOKANE,10,10,9,September,2023,1,Sunday,20,8:00pm-8:59pm,10,10,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-2,NORTH RIVER DR,2795,2795,47.66406111,47.66406111,-117.411050000,-117.41105000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,7,"Five Point, or More",0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530511,Washington,1,1,0,0,0,2,2,63,SPOKANE (63),0,NOT APPLICABLE,7,7,8,August,2023,2,Monday,17,5:00pm-5:59pm,32,32,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-90,,2657,2657,47.54203889,47.54203889,-117.635619440,-117.63561944,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530512,Washington,2,2,0,0,0,3,3,33,KING (33),170,BOTHELL,16,16,9,September,2023,7,Saturday,2,2:00am-2:59am,17,17,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-405,,229,229,47.74734444,47.74734444,-122.187225000,-122.18722500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,53,530514,Washington,3,3,0,0,0,3,3,67,THURSTON (67),0,NOT APPLICABLE,29,29,9,September,2023,6,Friday,10,10:00am-10:59am,19,19,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,2,County Highway Agency,4,County,CR-MARTIN WAY E,RANGER DR SE,42,42,47.05311667,47.05311667,-122.782700000,-122.78270000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,53,530515,Washington,1,1,0,1,1,1,1,35,KITSAP (35),180,BREMERTON,30,30,9,September,2023,7,Saturday,3,3:00am-3:59am,27,27,0,This Section IS NOT on the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-3,,319,319,47.50869444,47.50869444,-122.745261110,-122.74526111,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
