caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2022,29,290446,Missouri,2,2,0,0,0,2,2,189,ST LOUIS (189),7665,SUNSET HILLS,14,14,7,July,2022,5,Thursday,14,2:00pm-2:59pm,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-30,W WATSON RD,80,80,38.51655556,38.51655556,-90.429972220,-90.42997222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,29,290447,Missouri,1,1,0,0,0,1,1,223,WAYNE (223),0,NOT APPLICABLE,14,14,7,July,2022,5,Thursday,12,12:00pm-12:59pm,40,40,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-T,,30,30,36.92463889,36.92463889,-90.282555560,-90.28255556,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,52,52,13,1:00pm-1:59pm,7,7,14,2:00pm-2:59pm,8,8,,,,,,,1,
2022,29,290448,Missouri,1,1,0,1,1,1,1,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,15,15,7,July,2022,6,Friday,21,9:00pm-9:59pm,10,10,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,GRAND BLVD,JUNIATA ST,60,60,38.60094444,38.60094444,-90.242522220,-90.24252222,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,15,15,21,9:00pm-9:59pm,18,18,22,10:00pm-10:59pm,9,9,,,,,,,1,
2022,29,290449,Missouri,1,1,0,0,0,1,1,127,MARION (127),3470,HANNIBAL,15,15,7,July,2022,6,Friday,22,10:00pm-10:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,WARREN BARRETT DR,,0,None,39.69805000,39.69805000,-91.374100000,-91.37410000,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290450,Missouri,1,1,0,1,1,1,1,77,GREENE (77),7460,SPRINGFIELD,16,16,7,July,2022,7,Saturday,22,10:00pm-10:59pm,35,35,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,6,Local Street - Municipality,CHESTNUT EXPY,,10,10,37.21232222,37.21232222,-93.363355560,-93.36335556,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,11,Continuous Left - Turn Lane,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,39,39,22,10:00pm-10:59pm,45,45,23,11:00pm-11:59pm,0,0,,,,,,,1,
2022,29,290451,Missouri,1,1,0,0,0,1,1,77,GREENE (77),0,NOT APPLICABLE,16,16,7,July,2022,7,Saturday,17,5:00pm-5:59pm,9,9,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-44,,70,70,37.18719444,37.18719444,-93.486138890,-93.48613889,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290452,Missouri,2,2,0,0,0,3,3,43,CHRISTIAN (43),0,NOT APPLICABLE,16,16,7,July,2022,7,Saturday,4,4:00am-4:59am,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-60,,0,None,37.02077778,37.02077778,-93.606222220,-93.60622222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,29,290453,Missouri,2,2,0,0,0,3,3,95,JACKSON (95),4120,KANSAS CITY,17,17,7,July,2022,1,Sunday,1,1:00am-1:59am,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,BROADWAY BLVD,,10,10,39.09220000,39.09220000,-94.588761110,-94.58876111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,40,40,1,1:00am-1:59am,43,43,2,2:00am-2:59am,2,2,,,,,,,1,
2022,29,290454,Missouri,1,1,0,0,0,1,1,161,PHELPS (161),0,NOT APPLICABLE,17,17,7,July,2022,1,Sunday,22,10:00pm-10:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-A,,10,10,38.04150000,38.04150000,-91.843694440,-91.84369444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290455,Missouri,1,1,0,0,0,1,1,183,ST. CHARLES (183),7010,ST. CHARLES,21,21,6,June,2022,3,Tuesday,23,11:00pm-11:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-CAULKS HILL RD,,10,10,38.73330000,38.73330000,-90.575930560,-90.57593056,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290456,Missouri,1,1,0,1,1,1,1,113,LINCOLN (113),0,NOT APPLICABLE,3,3,7,July,2022,1,Sunday,1,1:00am-1:59am,11,11,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-47,,30,30,38.98413889,38.98413889,-90.790805560,-90.79080556,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,51,51,3,3:00am-3:59am,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290457,Missouri,2,2,0,0,0,2,2,165,PLATTE (165),0,NOT APPLICABLE,9,9,7,July,2022,7,Saturday,17,5:00pm-5:59pm,13,13,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-45,CR-GRASS PAD RD,210,210,39.30024167,39.30024167,-94.846044440,-94.84604444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,16,16,16,4:00pm-4:59pm,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290458,Missouri,2,2,0,0,0,2,2,95,JACKSON (95),4120,KANSAS CITY,15,15,7,July,2022,6,Friday,21,9:00pm-9:59pm,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,HOLMES RD,,80,80,38.90263889,38.90263889,-94.585022220,-94.58502222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290459,Missouri,2,2,0,0,0,2,2,165,PLATTE (165),0,NOT APPLICABLE,17,17,7,July,2022,1,Sunday,5,5:00am-5:59am,59,59,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-45,,260,260,39.23708333,39.23708333,-94.800322220,-94.80032222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,5,5,5,5:00am-5:59am,15,15,5,5:00am-5:59am,50,50,,,,,,,1,
2022,29,290460,Missouri,1,1,0,0,0,1,1,127,MARION (127),0,NOT APPLICABLE,18,18,7,July,2022,2,Monday,21,9:00pm-9:59pm,20,20,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-Z,,110,110,39.68586111,39.68586111,-91.715722220,-91.71572222,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,29,290461,Missouri,1,1,0,0,0,1,1,93,IRON (93),0,NOT APPLICABLE,19,19,7,July,2022,3,Tuesday,21,9:00pm-9:59pm,48,48,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-80A,,10,10,37.73430556,37.73430556,-91.051361110,-91.05136111,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,2,2,22,10:00pm-10:59pm,25,25,23,11:00pm-11:59pm,59,59,,,,,,,1,
2022,29,290462,Missouri,2,2,0,0,0,2,2,21,BUCHANAN (21),0,NOT APPLICABLE,20,20,7,July,2022,4,Wednesday,18,6:00pm-6:59pm,33,33,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-36,,20,20,39.74746667,39.74746667,-94.647075000,-94.64707500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,30,30,18,6:00pm-6:59pm,38,38,19,7:00pm-7:59pm,1,1,,,,,,,1,
2022,29,290463,Missouri,2,2,0,0,0,2,2,145,NEWTON (145),0,NOT APPLICABLE,21,21,7,July,2022,5,Thursday,7,7:00am-7:59am,5,5,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-86,,310,310,36.87694444,36.87694444,-94.206055560,-94.20605556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,13,13,7,7:00am-7:59am,40,40,8,8:00am-8:59am,8,8,,,,,,,2,
2022,29,290464,Missouri,1,1,0,0,0,4,4,81,HARRISON (81),0,NOT APPLICABLE,21,21,7,July,2022,5,Thursday,0,0:00am-0:59am,5,5,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,300,300,40.56409722,40.56409722,-93.948913890,-93.94891389,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,29,290465,Missouri,2,2,0,0,0,3,3,95,JACKSON (95),4120,KANSAS CITY,22,22,7,July,2022,6,Friday,7,7:00am-7:59am,28,28,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,50,50,39.08366944,39.08366944,-94.541255560,-94.54125556,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,28,28,7,7:00am-7:59am,35,35,7,7:00am-7:59am,51,51,,,,,,,1,
2022,29,290466,Missouri,1,1,0,0,0,1,1,221,WASHINGTON (221),0,NOT APPLICABLE,13,13,7,July,2022,4,Wednesday,14,2:00pm-2:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-GOBBLERS KNOB RD,,40,40,37.88161111,37.88161111,-91.078305560,-91.07830556,0,No Special Jurisdiction,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290467,Missouri,1,1,0,0,0,1,1,209,STONE (209),0,NOT APPLICABLE,16,16,7,July,2022,7,Saturday,20,8:00pm-8:59pm,40,40,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-A,,80,80,36.94222222,36.94222222,-93.449638890,-93.44963889,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,51,51,21,9:00pm-9:59pm,22,22,21,9:00pm-9:59pm,56,56,,,,,,,1,
2022,29,290468,Missouri,1,1,0,0,0,1,1,187,ST FRANCOIS (187),0,NOT APPLICABLE,18,18,7,July,2022,2,Monday,21,9:00pm-9:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-POSSUM HOLLOW RD,,20,20,37.73033333,37.73033333,-90.391722220,-90.39172222,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,25,25,21,9:00pm-9:59pm,38,38,22,10:00pm-10:59pm,15,15,,,,,,,1,
2022,29,290469,Missouri,2,1,1,0,0,1,1,95,JACKSON (95),3280,GRANDVIEW,23,23,7,July,2022,7,Saturday,3,3:00am-3:59am,39,39,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-49,,50,50,38.87041667,38.87041667,-94.526561110,-94.52656111,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,10,Separator,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290470,Missouri,1,1,0,0,0,1,1,185,ST. CLAIR (185),5970,OSCEOLA,24,24,7,July,2022,1,Sunday,19,7:00pm-7:59pm,41,41,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-13,TRUMAN RD,120,120,38.05388611,38.05388611,-93.689430560,-93.68943056,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,48,48,20,8:00pm-8:59pm,32,32,21,9:00pm-9:59pm,33,33,,,,,,,1,
2022,29,290471,Missouri,1,1,0,0,0,1,1,113,LINCOLN (113),0,NOT APPLICABLE,24,24,7,July,2022,1,Sunday,17,5:00pm-5:59pm,3,3,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-H,,0,None,39.13780556,39.13780556,-91.123694440,-91.12369444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,5,5,17,5:00pm-5:59pm,24,24,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,29,290472,Missouri,1,1,0,1,1,1,1,145,NEWTON (145),0,NOT APPLICABLE,26,26,7,July,2022,3,Tuesday,4,4:00am-4:59am,10,10,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-K,,50,50,36.88213333,36.88213333,-94.552955560,-94.55295556,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,16,16,4,4:00am-4:59am,25,25,4,4:00am-4:59am,57,57,,,,,,,1,
2022,29,290474,Missouri,1,1,0,1,1,1,1,77,GREENE (77),7460,SPRINGFIELD,30,30,7,July,2022,7,Saturday,22,10:00pm-10:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,HOLLAND AVE,E MADISON ST,0,None,37.20029722,37.20029722,-93.285363890,-93.28536389,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,43,43,22,10:00pm-10:59pm,50,50,23,11:00pm-11:59pm,11,11,,,,,,,1,
2022,29,290475,Missouri,2,2,0,0,0,3,3,69,DUNKLIN (69),4870,MALDEN,31,31,7,July,2022,1,Sunday,11,11:00am-11:59am,46,46,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-J,PALO VERDE,110,110,36.56398333,36.56398333,-89.978738890,-89.97873889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,46,46,12,12:00pm-12:59pm,1,1,12,12:00pm-12:59pm,58,58,,,,,,,1,
2022,29,290476,Missouri,2,2,0,0,0,2,2,189,ST LOUIS (189),0,NOT APPLICABLE,24,24,6,June,2022,6,Friday,19,7:00pm-7:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-AC,CR-CHAMBERS RD,50,50,38.74925556,38.74925556,-90.254230560,-90.25423056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,50,50,14,2:00pm-2:59pm,12,12,,,,,,,1,
2022,29,290477,Missouri,1,1,0,0,0,1,1,77,GREENE (77),7460,SPRINGFIELD,1,1,7,July,2022,6,Friday,13,1:00pm-1:59pm,39,39,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,FREMONT AVE,,20,20,37.16770556,37.16770556,-93.271941670,-93.27194167,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,42,42,13,1:00pm-1:59pm,49,49,14,2:00pm-2:59pm,4,4,,,,,,,1,
2022,29,290478,Missouri,1,1,0,1,1,1,1,187,ST FRANCOIS (187),2670,FARMINGTON,5,5,7,July,2022,3,Tuesday,21,9:00pm-9:59pm,7,7,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-32,,170,170,37.78761111,37.78761111,-90.421444440,-90.42144444,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,29,290479,Missouri,1,1,0,0,0,2,2,51,COLE (51),0,NOT APPLICABLE,16,16,7,July,2022,7,Saturday,14,2:00pm-2:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-B,,110,110,38.43233333,38.43233333,-92.209000000,-92.20900000,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,30,30,15,3:00pm-3:59pm,2,2,15,3:00pm-3:59pm,33,33,,,,,,,1,
2022,29,290480,Missouri,1,1,0,1,1,1,1,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,18,18,7,July,2022,2,Monday,23,11:00pm-11:59pm,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,GRAND BLVD,,30,30,38.64331111,38.64331111,-90.228775000,-90.22877500,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,36,36,23,11:00pm-11:59pm,46,46,0,0:00am-0:59am,4,4,,,,,,,1,
