caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,31,310159,Nebraska,1,1,0,1,1,1,1,39,CUMING (39),5210,WEST POINT,2,2,10,October,2020,6,Friday,4,4:00am-4:59am,55,55,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-275,WISNER ST,1168,1168,41.85017500,41.85017500,-96.710644440,-96.710644440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,0,0,5,5:00am-5:59am,12,12,5,5:00am-5:59am,14,14,,,,,,,1,0
2020,31,310160,Nebraska,2,2,0,0,0,2,2,153,SARPY (153),0,NOT APPLICABLE,21,21,9,September,2020,2,Monday,16,4:00pm-4:59pm,25,25,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-5022 HARRISON ST,CR-5005 132ND ST,40,40,41.19054722,41.19054722,-96.119575000,-96.119575000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,28,28,16,4:00pm-4:59pm,32,32,17,5:00pm-5:59pm,1,1,,,,,,,1,0
2020,31,310161,Nebraska,2,2,0,0,0,3,3,55,DOUGLAS (55),0,NOT APPLICABLE,25,25,9,September,2020,6,Friday,17,5:00pm-5:59pm,24,24,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-WEST Q ROAD,,0,None,41.21133333,41.21133333,-96.329413890,-96.329413890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,29,29,17,5:00pm-5:59pm,38,38,18,6:00pm-6:59pm,28,28,,,,,,,2,0
2020,31,310162,Nebraska,3,3,0,0,0,3,3,109,LANCASTER (109),2830,LINCOLN,21,21,9,September,2020,2,Monday,21,9:00pm-9:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,S 27TH STREET,RANDOLPH STREET,0,None,40.80619722,40.80619722,-96.682388890,-96.682388890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,39,39,21,9:00pm-9:59pm,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,3
2020,31,310163,Nebraska,2,2,0,0,0,3,3,155,SAUNDERS (155),5050,WAHOO,25,25,9,September,2020,6,Friday,19,7:00pm-7:59pm,25,25,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-77,SR-92,962,962,41.23466667,41.23466667,-96.602766670,-96.602766670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,30,30,19,7:00pm-7:59pm,35,35,20,8:00pm-8:59pm,8,8,,,,,,,2,0
2020,31,310164,Nebraska,3,3,0,0,0,3,3,151,SALINE (151),0,NOT APPLICABLE,25,25,9,September,2020,6,Friday,17,5:00pm-5:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-33,CR-COUNTY ROAD 1900,77,77,40.62657222,40.62657222,-97.027455560,-97.027455560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,11,11,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310165,Nebraska,2,2,0,0,0,2,2,123,MORRILL (123),0,NOT APPLICABLE,26,26,9,September,2020,7,Saturday,4,4:00am-4:59am,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26,,520,520,41.69706389,41.69706389,-103.271752780,-103.271752780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,31,310166,Nebraska,2,2,0,0,0,2,2,89,HOLT (89),3630,ONEILL,29,29,9,September,2020,3,Tuesday,13,1:00pm-1:59pm,13,13,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-20,SEVENTH STREET,3077,3077,42.45771111,42.45771111,-98.643033330,-98.643033330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,14,14,13,1:00pm-1:59pm,21,21,13,1:00pm-1:59pm,44,44,,,,,,,1,0
2020,31,310167,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,2,2,10,October,2020,6,Friday,7,7:00am-7:59am,57,57,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-480,,1,1,41.23196111,41.23196111,-95.955197220,-95.955197220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,57,57,8,8:00am-8:59am,2,2,8,8:00am-8:59am,20,20,,,,,,,1,1
2020,31,310168,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,3,3,10,October,2020,7,Saturday,2,2:00am-2:59am,24,24,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,13TH ST,BELLEVUE BLVD,2,2,41.19103056,41.19103056,-95.933494440,-95.933494440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,27,27,2,2:00am-2:59am,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,31,310169,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,4,4,10,October,2020,1,Sunday,22,10:00pm-10:59pm,27,27,1,This section IS ON the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,S 42ND ST,,53,53,41.25239444,41.25239444,-95.975780560,-95.975780560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,28,28,22,10:00pm-10:59pm,32,32,22,10:00pm-10:59pm,49,49,,,,,,,1,1
2020,31,310170,Nebraska,1,1,0,0,0,1,1,177,WASHINGTON (177),0,NOT APPLICABLE,5,5,10,October,2020,2,Monday,15,3:00pm-3:59pm,34,34,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-CO RD 39,,0,None,41.44133056,41.44133056,-96.078788890,-96.078788890,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,38,38,15,3:00pm-3:59pm,49,49,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310171,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,6,6,10,October,2020,3,Tuesday,10,10:00am-10:59am,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-275,S 35TH ST,1888,1888,41.21225278,41.21225278,-95.964969440,-95.964969440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,45,45,10,10:00am-10:59am,46,46,11,11:00am-11:59am,8,8,,,,,,,1,0
2020,31,310172,Nebraska,2,2,0,0,0,3,3,153,SARPY (153),0,NOT APPLICABLE,8,8,10,October,2020,5,Thursday,11,11:00am-11:59am,15,15,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-370,CR-WICKERSHAM BLVD,40,40,41.14697778,41.14697778,-96.162508330,-96.162508330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,16,16,11,11:00am-11:59am,21,21,12,12:00pm-12:59pm,0,0,,,,,,,1,0
2020,31,310173,Nebraska,2,2,0,0,0,2,2,109,LANCASTER (109),0,NOT APPLICABLE,14,14,10,October,2020,4,Wednesday,11,11:00am-11:59am,33,33,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-SOUTH 148TH STREET,CR-VAN DORN,0,None,40.78405556,40.78405556,-96.520916670,-96.520916670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310174,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),3620,OMAHA,6,6,9,September,2020,1,Sunday,11,11:00am-11:59am,39,39,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-75,,878,878,41.22349444,41.22349444,-95.951605560,-95.951605560,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,39,39,11,11:00am-11:59am,44,44,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310175,Nebraska,1,1,0,0,0,1,1,75,GRANT (75),0,NOT APPLICABLE,19,19,9,September,2020,7,Saturday,19,7:00pm-7:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-2,,1501,1501,42.00709444,42.00709444,-101.690788890,-101.690788890,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,"Work Zone, Type Unknown",,,4,On Roadside,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,31,310176,Nebraska,1,1,0,0,0,1,1,31,CHERRY (31),0,NOT APPLICABLE,20,20,9,September,2020,1,Sunday,20,8:00pm-8:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-83,,1625,1625,42.15894722,42.15894722,-100.534569440,-100.534569440,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310177,Nebraska,1,1,0,0,0,1,1,47,DAWSON (47),0,NOT APPLICABLE,24,24,9,September,2020,5,Thursday,99,Unknown Hours,99,Unknown Minutes,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,2220,2220,40.76021944,40.76021944,-99.800822220,-99.800822220,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,57,57,8,8:00am-8:59am,5,5,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310178,Nebraska,2,2,0,0,0,4,4,55,DOUGLAS (55),3620,OMAHA,26,26,9,September,2020,7,Saturday,23,11:00pm-11:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,ABBOTT DR,CROWN POINT AVE,0,None,41.31600000,41.31600000,-95.923216670,-95.923216670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,17,17,23,11:00pm-11:59pm,25,25,23,11:00pm-11:59pm,42,42,,,,,,,1,0
2020,31,310179,Nebraska,1,1,0,0,0,1,1,101,KEITH (101),0,NOT APPLICABLE,17,17,10,October,2020,7,Saturday,99,Unknown Hours,99,Unknown Minutes,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,1103,1103,41.06216111,41.06216111,-102.018950000,-102.018950000,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,27,27,18,6:00pm-6:59pm,31,31,19,7:00pm-7:59pm,13,13,,,,,,,1,0
2020,31,310180,Nebraska,2,2,0,0,0,2,2,21,BURT (21),0,NOT APPLICABLE,19,19,10,October,2020,2,Monday,9,9:00am-9:59am,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-32,,923,923,41.80146667,41.80146667,-96.370472220,-96.370472220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310181,Nebraska,2,2,0,0,0,3,3,111,LINCOLN (111),3520,NORTH PLATTE,20,20,10,October,2020,3,Tuesday,11,11:00am-11:59am,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-83,E STATE FARM RD,99998,Not Reported,41.09024167,41.09024167,-100.766127780,-100.766127780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,3,3,11,11:00am-11:59am,7,7,11,11:00am-11:59am,23,23,,,,,,,1,0
2020,31,310182,Nebraska,1,1,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,22,22,10,October,2020,5,Thursday,11,11:00am-11:59am,14,14,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,4456,4456,41.21617778,41.21617778,-96.091113890,-96.091113890,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,15,15,11,11:00am-11:59am,26,26,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,0
2020,31,310183,Nebraska,2,2,0,0,0,3,3,95,JEFFERSON (95),0,NOT APPLICABLE,23,23,10,October,2020,6,Friday,14,2:00pm-2:59pm,43,43,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-103,CR-W PWF RD,61,61,40.13221944,40.13221944,-96.935452780,-96.935452780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,3,3,15,3:00pm-3:59pm,19,19,15,3:00pm-3:59pm,54,54,,,,,,,1,0
2020,31,310184,Nebraska,1,1,0,0,0,3,3,109,LANCASTER (109),0,NOT APPLICABLE,23,23,10,October,2020,6,Friday,13,1:00pm-1:59pm,53,53,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-ARBOR RD,,0,None,40.89330000,40.89330000,-96.677808330,-96.677808330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,59,59,14,2:00pm-2:59pm,6,6,14,2:00pm-2:59pm,34,34,,,,,,,1,1
2020,31,310185,Nebraska,2,2,0,0,0,2,2,177,WASHINGTON (177),0,NOT APPLICABLE,27,27,10,October,2020,3,Tuesday,11,11:00am-11:59am,38,38,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-75,,1107,1107,41.51064167,41.51064167,-96.072541670,-96.072541670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,44,44,12,12:00pm-12:59pm,8,8,12,12:00pm-12:59pm,39,39,,,,,,,1,1
2020,31,310186,Nebraska,2,2,0,0,0,2,2,157,SCOTTS BLUFF (157),4340,SCOTTSBLUFF,29,29,10,October,2020,5,Thursday,13,1:00pm-1:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-71,W 42ND ST,684,684,41.88839722,41.88839722,-103.675647220,-103.675647220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,31,310187,Nebraska,1,1,0,0,0,1,1,79,HALL (79),0,NOT APPLICABLE,30,30,10,October,2020,6,Friday,5,5:00am-5:59am,49,49,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-E CAPITAL AVE,,0,None,40.94480278,40.94480278,-98.296008330,-98.296008330,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,55,55,6,6:00am-6:59am,6,6,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,31,310188,Nebraska,2,2,0,0,0,2,2,121,MERRICK (121),0,NOT APPLICABLE,30,30,10,October,2020,6,Friday,99,Unknown Hours,99,Unknown Minutes,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-30,,3356,3356,41.10342778,41.10342778,-98.023594440,-98.023594440,1,National Park Service,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,27,27,14,2:00pm-2:59pm,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310189,Nebraska,1,1,0,0,0,1,1,27,CEDAR (27),0,NOT APPLICABLE,31,31,10,October,2020,7,Saturday,15,3:00pm-3:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-896TH RD,,0,None,42.81555833,42.81555833,-97.386894440,-97.386894440,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,31,310190,Nebraska,1,1,0,0,0,1,1,143,POLK (143),0,NOT APPLICABLE,31,31,10,October,2020,7,Saturday,99,Unknown Hours,99,Unknown Minutes,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-81,,99998,Not Reported,41.17745833,41.17745833,-97.568900000,-97.568900000,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,18,18,2,2:00am-2:59am,24,24,2,2:00am-2:59am,34,34,,,,,,,1,1
2020,31,310191,Nebraska,1,1,0,0,0,2,2,109,LANCASTER (109),2830,LINCOLN,5,5,11,November,2020,5,Thursday,1,1:00am-1:59am,58,58,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,S 27TH ST,,0,None,40.78887778,40.78887778,-96.682475000,-96.682475000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,59,59,2,2:00am-2:59am,6,6,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,1
2020,31,310192,Nebraska,1,1,0,0,0,1,1,43,DAKOTA (43),0,NOT APPLICABLE,9,9,11,November,2020,2,Monday,23,11:00pm-11:59pm,3,3,1,This section IS ON the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-35,,502,502,42.29345556,42.29345556,-96.697472220,-96.697472220,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310193,Nebraska,1,1,0,0,0,1,1,157,SCOTTS BLUFF (157),0,NOT APPLICABLE,10,10,11,November,2020,3,Tuesday,7,7:00am-7:59am,42,42,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-92,,222,222,41.86590000,41.86590000,-103.721461110,-103.721461110,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,31,310194,Nebraska,2,2,0,0,0,2,2,43,DAKOTA (43),0,NOT APPLICABLE,10,10,11,November,2020,3,Tuesday,15,3:00pm-3:59pm,19,19,1,This section IS ON the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-35,,99998,Not Reported,42.32005556,42.32005556,-96.658883330,-96.658883330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
