caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2021,9,90099,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),610,RIDGEFIELD,29,29,7,July,2021,5,Thursday,1,1:00am-1:59am,59,59,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-102,,3,3,41.27591389,41.27591389,-73.492233330,-73.492233330,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90100,Connecticut,1,1,0,0,0,1,1,9,NEW HAVEN (9),267,HAMDEN,28,28,7,July,2021,4,Wednesday,14,2:00pm-2:59pm,21,21,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-15,,507,507,41.36964444,41.36964444,-72.914950000,-72.914950000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,22,22,14,2:00pm-2:59pm,26,26,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90101,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),680,SOUTHINGTON,4,4,8,August,2021,4,Wednesday,17,5:00pm-5:59pm,17,17,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-691,,51,51,41.55396667,41.55396667,-72.853119440,-72.853119440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,22,22,17,5:00pm-5:59pm,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90102,Connecticut,2,2,0,0,0,2,2,1,FAIRFIELD (1),650,SHELTON,27,27,7,July,2021,3,Tuesday,14,2:00pm-2:59pm,20,20,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-712,BRIDGE ST NORTHEAST,1,1,41.31871389,41.31871389,-73.091811110,-73.091811110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,Construction,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90103,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),224,EAST WINDSOR (HISTORICAL),11,11,7,July,2021,1,Sunday,14,2:00pm-2:59pm,43,43,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,EAST RD,,10,10,41.92330833,41.92330833,-72.524536110,-72.524536110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90104,Connecticut,1,1,0,1,1,1,1,7,MIDDLESEX (7),266,HADDAM,29,29,7,July,2021,5,Thursday,22,10:00pm-10:59pm,38,38,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-81,,117,117,41.43945556,41.43945556,-72.556472220,-72.556472220,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,34,34,22,10:00pm-10:59pm,42,42,23,11:00pm-11:59pm,36,36,,,,,,,1,
2021,9,90105,Connecticut,2,2,0,1,1,1,1,9,NEW HAVEN (9),538,ORANGE,25,25,7,July,2021,1,Sunday,4,4:00am-4:59am,30,30,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-15,,433,433,41.31124444,41.31124444,-73.029411110,-73.029411110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,56,56,5,5:00am-5:59am,8,8,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90106,Connecticut,1,1,0,0,0,1,1,11,NEW LONDON (11),440,NEW LONDON,21,21,5,May,2021,6,Friday,1,1:00am-1:59am,40,40,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,5,Local Street - Township,PEQUOT AV,,9,9,41.32302778,41.32302778,-72.088586110,-72.088586110,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90107,Connecticut,2,2,0,0,0,3,3,5,LITCHFIELD (5),760,WEST TORRINGTON,13,13,8,August,2021,6,Friday,21,9:00pm-9:59pm,46,46,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-202,,467,467,41.82099444,41.82099444,-73.079047220,-73.079047220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90108,Connecticut,1,1,0,1,1,2,2,11,NEW LONDON (11),584,PRESTON,7,7,8,August,2021,7,Saturday,20,8:00pm-8:59pm,53,53,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-2,,448,448,41.48990833,41.48990833,-71.999866670,-71.999866670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,55,55,21,9:00pm-9:59pm,3,3,21,9:00pm-9:59pm,40,40,,,,,,,1,
2021,9,90109,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),280,HARTFORD,16,16,8,August,2021,2,Monday,0,0:00am-0:59am,7,7,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,627,627,41.76961389,41.76961389,-72.664877780,-72.664877780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,9,9,0,0:00am-0:59am,12,12,0,0:00am-0:59am,55,55,,,,,,,1,
2021,9,90110,Connecticut,1,1,0,0,0,1,1,7,MIDDLESEX (7),220,EAST HAMPTON,7,7,8,August,2021,7,Saturday,2,2:00am-2:59am,42,42,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-16,,23,23,41.56695833,41.56695833,-72.497955560,-72.497955560,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90111,Connecticut,1,1,0,0,0,7,7,9,NEW HAVEN (9),854,WOODBRIDGE,13,13,8,August,2021,6,Friday,13,1:00pm-1:59pm,52,52,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-15,,441,441,41.31396944,41.31396944,-73.019877780,-73.019877780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,11,11,14,2:00pm-2:59pm,22,22,14,2:00pm-2:59pm,42,42,,,,,,,2,
2021,9,90113,Connecticut,2,2,0,0,0,2,2,15,WINDHAM (15),99,BROOKLYN,17,17,8,August,2021,3,Tuesday,15,3:00pm-3:59pm,0,0,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-6,,1101,1101,41.79905833,41.79905833,-71.902388890,-71.902388890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,0,0,15,3:00pm-3:59pm,2,2,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90114,Connecticut,3,2,1,0,0,2,2,3,HARTFORD (3),420,NEW BRITAIN,9,9,6,June,2021,4,Wednesday,21,9:00pm-9:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,5,Local Street - Township,CORBIN AV,,12,12,41.68295000,41.68295000,-72.802519440,-72.802519440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90115,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),718,SUFFIELD,10,10,1,January,2021,1,Sunday,22,10:00pm-10:59pm,57,57,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,HICKORY ST,,9,9,42.02735833,42.02735833,-72.632561110,-72.632561110,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,4,4,23,11:00pm-11:59pm,19,19,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90116,Connecticut,1,1,0,0,0,1,1,7,MIDDLESEX (7),380,MIDDLETOWN,13,13,5,May,2021,5,Thursday,22,10:00pm-10:59pm,41,41,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,5,Local Street - Township,WESTLAKE DR,RUSSETT LN PVT,10,10,41.59692778,41.59692778,-72.701400000,-72.701400000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,41,41,22,10:00pm-10:59pm,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90117,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),680,SOUTHINGTON,30,30,5,May,2021,1,Sunday,7,7:00am-7:59am,6,6,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,5,Local Street - Township,COLUMBUS AVE,,1,1,41.60006389,41.60006389,-72.880791670,-72.880791670,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90118,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),365,MANCHESTER,28,28,7,July,2021,4,Wednesday,9,9:00am-9:59am,50,50,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,687,687,41.78823333,41.78823333,-72.564444440,-72.564444440,0,No Special Jurisdiction,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,50,50,9,9:00am-9:59am,57,57,10,10:00am-10:59am,35,35,,,,,,,1,
2021,9,90120,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),280,HARTFORD,14,14,8,August,2021,7,Saturday,18,6:00pm-6:59pm,28,28,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,598,598,41.75005000,41.75005000,-72.704711110,-72.704711110,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,29,29,18,6:00pm-6:59pm,57,57,,,,,,,1,
2021,9,90121,Connecticut,1,1,0,0,0,1,1,11,NEW LONDON (11),520,NORWICH,13,13,8,August,2021,6,Friday,6,6:00am-6:59am,6,6,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-2A-E,,2,2,41.54422778,41.54422778,-72.110091670,-72.110091670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,16,16,6,6:00am-6:59am,27,27,6,6:00am-6:59am,40,40,,,,,,,1,
2021,9,90122,Connecticut,2,2,0,1,1,2,2,5,LITCHFIELD (5),286,HARWINTON,22,22,8,August,2021,1,Sunday,21,9:00pm-9:59pm,19,19,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-222,,62,62,41.74042500,41.74042500,-73.077566670,-73.077566670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90124,Connecticut,1,1,0,0,0,1,1,9,NEW HAVEN (9),370,MERIDEN,28,28,8,August,2021,7,Saturday,17,5:00pm-5:59pm,36,36,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-691 W,,34,34,41.54881389,41.54881389,-72.827127780,-72.827127780,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,36,36,17,5:00pm-5:59pm,43,43,18,6:00pm-6:59pm,14,14,,,,,,,1,
2021,9,90125,Connecticut,2,2,0,0,0,5,5,3,HARTFORD (3),680,SOUTHINGTON,22,22,8,August,2021,1,Sunday,22,10:00pm-10:59pm,52,52,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,404,404,41.56052500,41.56052500,-72.916411110,-72.916411110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,52,52,23,11:00pm-11:59pm,0,0,23,11:00pm-11:59pm,32,32,,,,,,,1,
2021,9,90126,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),46,BERLIN,27,27,8,August,2021,6,Friday,0,0:00am-0:59am,17,17,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-571,,3,3,41.64622500,41.64622500,-72.784669440,-72.784669440,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,16,16,0,0:00am-0:59am,22,22,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90127,Connecticut,2,1,1,2,2,1,1,9,NEW HAVEN (9),810,WATERBURY,23,23,3,March,2021,3,Tuesday,22,10:00pm-10:59pm,57,57,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-844 MERIDEN RD,,10,10,41.55405556,41.55405556,-72.990525000,-72.990525000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,59,59,23,11:00pm-11:59pm,10,10,23,11:00pm-11:59pm,26,26,,,,,,,1,
2021,9,90128,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),90,BRISTOL,21,21,7,July,2021,4,Wednesday,17,5:00pm-5:59pm,48,48,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,6,Local Street - Municipality,PECK LA,MILLER RD,2,2,41.66222778,41.66222778,-72.963486110,-72.963486110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,50,50,17,5:00pm-5:59pm,54,54,18,6:00pm-6:59pm,45,45,,,,,,,1,
2021,9,90129,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),49,BETHANY,12,12,8,August,2021,5,Thursday,13,1:00pm-1:59pm,51,51,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,POLE HILL RD,,7,7,41.42528056,41.42528056,-73.013122220,-73.013122220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,9,90130,Connecticut,2,2,0,0,0,2,2,9,NEW HAVEN (9),49,BETHANY,4,4,9,September,2021,7,Saturday,15,3:00pm-3:59pm,54,54,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,DOWNS RD,,18,18,41.41832222,41.41832222,-72.956933330,-72.956933330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,54,54,16,4:00pm-4:59pm,1,1,16,4:00pm-4:59pm,33,33,,,,,,,1,
2021,9,90131,Connecticut,1,1,0,1,1,4,4,1,FAIRFIELD (1),235,FAIRFIELD,2,2,9,September,2021,5,Thursday,22,10:00pm-10:59pm,11,11,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95,,247,247,41.14598333,41.14598333,-73.260094440,-73.260094440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,9,9,22,10:00pm-10:59pm,14,14,22,10:00pm-10:59pm,33,33,,,,,,,1,
2021,9,90132,Connecticut,2,2,0,0,0,4,4,3,HARTFORD (3),555,PLAINVILLE,27,27,8,August,2021,6,Friday,0,0:00am-0:59am,59,59,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,484,484,41.65635556,41.65635556,-72.851900000,-72.851900000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,58,58,1,1:00am-1:59am,15,15,2,2:00am-2:59am,0,0,,,,,,,1,
2021,9,90133,Connecticut,1,1,0,1,1,2,2,3,HARTFORD (3),225,EAST HARTFORD,13,13,9,September,2021,2,Monday,19,7:00pm-7:59pm,48,48,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,660,660,41.77075278,41.77075278,-72.605063890,-72.605063890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,48,48,19,7:00pm-7:59pm,54,54,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,9,90134,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),385,MILFORD,13,13,8,August,2021,6,Friday,19,7:00pm-7:59pm,21,21,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,HERBERT ST,,1,1,41.25916944,41.25916944,-73.078338890,-73.078338890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,27,27,19,7:00pm-7:59pm,49,49,,,,,,,1,
2021,9,90135,Connecticut,1,1,0,0,0,3,3,9,NEW HAVEN (9),385,MILFORD,31,31,8,August,2021,3,Tuesday,0,0:00am-0:59am,20,20,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-708,,0,None,41.23546944,41.23546944,-73.026694440,-73.026694440,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,20,20,0,0:00am-0:59am,24,24,0,0:00am-0:59am,42,42,,,,,,,1,
2021,9,90136,Connecticut,1,1,0,0,0,1,1,11,NEW LONDON (11),140,COLCHESTER,19,19,8,August,2021,5,Thursday,6,6:00am-6:59am,58,58,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-2,,268,268,41.57048333,41.57048333,-72.287063890,-72.287063890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,1,1,7,7:00am-7:59am,15,15,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
