caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,51,510670,Virginia,2,2,0,0,0,3,3,680,LYNCHBURG (CITY) (680),1490,LYNCHBURG,11,11,11,November,2020,4,Wednesday,16,4:00pm-4:59pm,0,0,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,RIVERMONT AVE,,17,17,37.43082778,37.43082778,-79.154563890,-79.154563890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,51,510671,Virginia,1,1,0,0,0,1,1,117,MECKLENBURG (117),0,NOT APPLICABLE,17,17,11,November,2020,3,Tuesday,13,1:00pm-1:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,4,County Road,CR-723,,36,36,36.58541667,36.58541667,-78.590705560,-78.590705560,0,No Special Jurisdiction,16,Thrown or Falling Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,51,510672,Virginia,1,1,0,0,0,1,1,15,AUGUSTA (15),0,NOT APPLICABLE,21,21,10,October,2020,4,Wednesday,16,4:00pm-4:59pm,35,35,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-11,,2235,2235,37.97246944,37.97246944,-79.174588890,-79.174588890,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,51,510673,Virginia,1,1,0,0,0,3,3,181,SURRY (181),0,NOT APPLICABLE,3,3,11,November,2020,3,Tuesday,13,1:00pm-1:59pm,39,39,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-10/COLONIAL TRL,,541,541,37.12559167,37.12559167,-76.861469440,-76.861469440,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510674,Virginia,2,1,1,0,0,1,1,69,FREDERICK (69),0,NOT APPLICABLE,12,12,11,November,2020,5,Thursday,8,8:00am-8:59am,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-50,,97,97,39.21555278,39.21555278,-78.269122220,-78.269122220,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510675,Virginia,1,1,0,0,0,1,1,121,MONTGOMERY (121),0,NOT APPLICABLE,17,17,11,November,2020,3,Tuesday,22,10:00pm-10:59pm,35,35,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-460,,1091,1091,37.28588611,37.28588611,-80.471219440,-80.471219440,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,51,510676,Virginia,2,2,0,0,0,2,2,550,CHESAPEAKE(CITY) (550),468,CHESAPEAKE,7,7,11,November,2020,7,Saturday,15,3:00pm-3:59pm,36,36,0,This section IS NOT on the NHS,2,Urban,7,Local,99,Unknown,6,Local Street - Municipality,HOOVER AVE,BUCKLAND ST,5,5,36.81039444,36.81039444,-76.267047220,-76.267047220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,51,510677,Virginia,1,1,0,0,0,1,1,41,CHESTERFIELD (41),0,NOT APPLICABLE,4,4,11,November,2020,4,Wednesday,0,0:00am-0:59am,18,18,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-360,,1188,1188,37.39022222,37.39022222,-77.766630560,-77.766630560,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,51,510678,Virginia,1,1,0,0,0,2,2,23,BOTETOURT (23),0,NOT APPLICABLE,20,20,11,November,2020,6,Friday,23,11:00pm-11:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,4,County Road,CR-654,,13,13,37.36224167,37.36224167,-79.904797220,-79.904797220,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510679,Virginia,1,1,0,0,0,1,1,143,PITTSYLVANIA (143),0,NOT APPLICABLE,22,22,11,November,2020,1,Sunday,1,1:00am-1:59am,0,0,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-311,,65,65,36.59350833,36.59350833,-79.536197220,-79.536197220,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,51,510680,Virginia,1,1,0,0,0,1,1,121,MONTGOMERY (121),500,CHRISTIANSBURG,22,22,10,October,2020,5,Thursday,16,4:00pm-4:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,2,U.S. Highway,US-11,,1227,1227,37.14014444,37.14014444,-80.326869440,-80.326869440,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,51,510681,Virginia,1,1,0,0,0,1,1,159,RICHMOND (159),0,NOT APPLICABLE,21,21,11,November,2020,7,Saturday,14,2:00pm-2:59pm,56,56,0,This section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County Road,CR-636,,42,42,38.02775278,38.02775278,-76.832213890,-76.832213890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510682,Virginia,1,1,0,0,0,1,1,69,FREDERICK (69),0,NOT APPLICABLE,27,27,11,November,2020,6,Friday,7,7:00am-7:59am,30,30,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,4,County Road,CR-671,,31,31,39.26823056,39.26823056,-78.098358330,-78.098358330,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,51,510683,Virginia,2,2,0,0,0,3,3,143,PITTSYLVANIA (143),0,NOT APPLICABLE,26,26,11,November,2020,5,Thursday,23,11:00pm-11:59pm,10,10,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,98,Not Reported,2,U.S. Highway,US-58,,2892,2892,36.56684444,36.56684444,-79.517852780,-79.517852780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,2
2020,51,510684,Virginia,1,1,0,0,0,1,1,171,SHENANDOAH (171),0,NOT APPLICABLE,28,28,11,November,2020,7,Saturday,4,4:00am-4:59am,48,48,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-81,,2755,2755,38.77294444,38.77294444,-78.621272220,-78.621272220,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,51,510685,Virginia,1,1,0,0,0,1,1,165,ROCKINGHAM (165),0,NOT APPLICABLE,28,28,11,November,2020,7,Saturday,23,11:00pm-11:59pm,54,54,0,This section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County Road,CR-865,,67,67,38.77421389,38.77421389,-78.953983330,-78.953983330,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,51,510686,Virginia,2,2,0,0,0,3,3,700,NEWPORT NEWS (CITY) (700),1720,NEWPORT NEWS,3,3,10,October,2020,7,Saturday,18,6:00pm-6:59pm,31,31,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,2,U.S. Highway,US-60,WARWICK BLVD,2642,2642,37.01931111,37.01931111,-76.451430560,-76.451430560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510687,Virginia,1,1,0,0,0,5,5,171,SHENANDOAH (171),0,NOT APPLICABLE,25,25,11,November,2020,4,Wednesday,11,11:00am-11:59am,6,6,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-81,,2883,2883,38.92400833,38.92400833,-78.486808330,-78.486808330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,0
2020,51,510688,Virginia,6,6,0,0,0,9,9,760,RICHMOND (CITY) (760),2060,RICHMOND,26,26,11,November,2020,5,Thursday,19,7:00pm-7:59pm,54,54,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,2,U.S. Highway,US-1 CHAMBERLAYNE AVE,BROOKLAND PARK BLVD,953,953,37.57221111,37.57221111,-77.445113890,-77.445113890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,0
2020,51,510689,Virginia,1,1,0,0,0,1,1,47,CULPEPER (47),0,NOT APPLICABLE,4,4,10,October,2020,1,Sunday,17,5:00pm-5:59pm,17,17,0,This section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County Road,CR-610,,21,21,38.43010000,38.43010000,-77.819388890,-77.819388890,0,No Special Jurisdiction,99,Reported as Unknown,99,Reported as Unknown,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510690,Virginia,2,2,0,0,0,2,2,590,DANVILLE(CITY) (590),720,DANVILLE,24,24,11,November,2020,3,Tuesday,17,5:00pm-5:59pm,16,16,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,3,State Highway,SR-617/MAIN ST,PARK AVE,10,10,36.57106944,36.57106944,-79.422336110,-79.422336110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,2
2020,51,510691,Virginia,1,1,0,1,1,1,1,660,HARRISONBURG (CITY) (660),1190,HARRISONBURG,14,14,11,November,2020,7,Saturday,0,0:00am-0:59am,23,23,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,2,U.S. Highway,US-11,SOUTH AVE,2615,2615,38.43346944,38.43346944,-78.881913890,-78.881913890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,1
2020,51,510692,Virginia,1,1,0,0,0,1,1,33,CAROLINE (33),0,NOT APPLICABLE,20,20,11,November,2020,6,Friday,20,8:00pm-8:59pm,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-17,,1566,1566,38.17305556,38.17305556,-77.261497220,-77.261497220,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,51,510693,Virginia,1,1,0,1,1,1,1,680,LYNCHBURG (CITY) (680),1490,LYNCHBURG,14,14,11,November,2020,7,Saturday,19,7:00pm-7:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,12TH ST,,3,3,37.40738889,37.40738889,-79.149050000,-79.149050000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,51,510694,Virginia,1,1,0,1,1,1,1,680,LYNCHBURG (CITY) (680),1490,LYNCHBURG,26,26,11,November,2020,5,Thursday,15,3:00pm-3:59pm,1,1,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,LINKHORSE DR,CIRCLE RD,2,2,37.41658333,37.41658333,-79.199766670,-79.199766670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510695,Virginia,2,2,0,0,0,2,2,199,YORK (199),0,NOT APPLICABLE,19,19,11,November,2020,5,Thursday,18,6:00pm-6:59pm,16,16,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-64,,2444,2444,37.23366111,37.23366111,-76.627083330,-76.627083330,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,51,510696,Virginia,2,2,0,0,0,7,7,143,PITTSYLVANIA (143),0,NOT APPLICABLE,23,23,11,November,2020,2,Monday,15,3:00pm-3:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-40/E GRETNA RD,RENAN RD,748,748,36.93940278,36.93940278,-79.193477780,-79.193477780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510697,Virginia,1,1,0,1,1,3,3,550,CHESAPEAKE(CITY) (550),468,CHESAPEAKE,7,7,11,November,2020,7,Saturday,21,9:00pm-9:59pm,51,51,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,2,U.S. Highway,US-13,CAMPOSTELLA RD,414,414,36.77825556,36.77825556,-76.267475000,-76.267475000,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,51,510698,Virginia,1,1,0,0,0,1,1,49,CUMBERLAND (49),0,NOT APPLICABLE,30,30,11,November,2020,2,Monday,15,3:00pm-3:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-45,,247,247,37.57240556,37.57240556,-78.176444440,-78.176444440,0,No Special Jurisdiction,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,51,510699,Virginia,1,1,0,1,1,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,15,15,11,November,2020,1,Sunday,0,0:00am-0:59am,5,5,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,4,County Road,CR-789,LOISDALE CT,258,258,38.77439722,38.77439722,-77.178130560,-77.178130560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
