caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,35,350356,New Mexico,1,1,0,0,0,5,5,31,MCKINLEY (31),0,NOT APPLICABLE,23,23,12,December,2023,7,Saturday,7,7:00am-7:59am,0,0,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,99998,Not Reported,35.32183889,35.32183889,-107.995813890,-107.99581389,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350357,New Mexico,2,2,0,0,0,2,2,9,CURRY (9),190,CLOVIS,25,25,12,December,2023,2,Monday,14,2:00pm-2:59pm,19,19,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-21ST ST,MITCHELL ST,99998,Not Reported,34.41928333,34.41928333,-103.209730560,-103.20973056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350358,New Mexico,3,3,0,0,0,7,7,25,LEA (25),550,LOVINGTON,25,25,12,December,2023,2,Monday,21,9:00pm-9:59pm,50,50,0,This Section IS NOT on the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-18,,99998,Not Reported,32.91207222,32.91207222,-103.329227780,-103.32922778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350359,New Mexico,1,1,0,1,1,1,1,47,SAN MIGUEL (47),480,LAS VEGAS,23,23,12,December,2023,7,Saturday,17,5:00pm-5:59pm,28,28,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,11,Off-Interstate Business Marker,BUS-I-25 BUSINESS,,99998,Not Reported,35.60378889,35.60378889,-105.211900000,-105.21190000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350360,New Mexico,1,1,0,0,0,1,1,7,COLFAX (7),0,NOT APPLICABLE,29,29,12,December,2023,6,Friday,5,5:00am-5:59am,17,17,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-56,,99998,Not Reported,36.30541667,36.30541667,-104.146400000,-104.14640000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350361,New Mexico,1,1,0,1,1,1,1,13,DONA ANA (13),470,LAS CRUCES,29,29,12,December,2023,6,Friday,17,5:00pm-5:59pm,52,52,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-S SOLANO DR,,99998,Not Reported,32.30048333,32.30048333,-106.762619440,-106.76261944,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350362,New Mexico,1,1,0,1,1,1,1,9,CURRY (9),190,CLOVIS,30,30,12,December,2023,7,Saturday,0,0:00am-0:59am,4,4,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Municipal,MU- 14TH ST,SYCAMORE ST,99998,Not Reported,34.41203889,34.41203889,-103.187625000,-103.18762500,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350363,New Mexico,1,1,0,0,0,2,2,45,SAN JUAN (45),0,NOT APPLICABLE,30,30,12,December,2023,7,Saturday,10,10:00am-10:59am,44,44,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-371,,99998,Not Reported,36.69842222,36.69842222,-108.224400000,-108.22440000,0,No Special Jurisdiction,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350364,New Mexico,1,1,0,0,0,3,3,37,QUAY (37),0,NOT APPLICABLE,30,30,12,December,2023,7,Saturday,23,11:00pm-11:59pm,15,15,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,0,Not Signed,ROUTE 66 FRONTAGE RD,,99998,Not Reported,35.10998889,35.10998889,-104.012994440,-104.01299444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350365,New Mexico,1,1,0,1,1,1,1,39,RIO ARRIBA (39),280,ESPANOLA,29,29,12,December,2023,6,Friday,6,6:00am-6:59am,0,0,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-RIVERSIDE DR,,99998,Not Reported,36.00652222,36.00652222,-106.065188890,-106.06518889,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350366,New Mexico,2,2,0,0,0,2,2,19,GUADALUPE (19),0,NOT APPLICABLE,13,13,11,November,2023,2,Monday,20,8:00pm-8:59pm,0,0,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-54,,99998,Not Reported,34.76408333,34.76408333,-104.980930560,-104.98093056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350367,New Mexico,1,1,0,1,1,1,1,45,SAN JUAN (45),0,NOT APPLICABLE,15,15,11,November,2023,4,Wednesday,19,7:00pm-7:59pm,52,52,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-550,,99998,Not Reported,36.24162222,36.24162222,-107.705638890,-107.70563889,3,Indian Reservation,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350368,New Mexico,1,1,0,2,2,1,1,25,LEA (25),410,HOBBS,3,3,2,February,2023,6,Friday,18,6:00pm-6:59pm,14,14,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,99,Unknown/Not Reported,W APACHE DDR,,99998,Not Reported,32.74206667,32.74206667,-103.140844440,-103.14084444,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,35,350369,New Mexico,2,2,0,0,0,2,2,41,ROOSEVELT (41),640,PORTALES,14,14,4,April,2023,6,Friday,21,9:00pm-9:59pm,20,20,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-70,SR-206,99998,Not Reported,34.18394722,34.18394722,-103.339169440,-103.33916944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350370,New Mexico,2,2,0,0,0,3,3,15,EDDY (15),0,NOT APPLICABLE,5,5,5,May,2023,6,Friday,3,3:00am-3:59am,0,0,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-82,,99998,Not Reported,32.84291944,32.84291944,-104.567391670,-104.56739167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350371,New Mexico,1,1,0,1,1,4,4,13,DONA ANA (13),470,LAS CRUCES,3,3,6,June,2023,7,Saturday,22,10:00pm-10:59pm,47,47,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-IDAHO AVE,,99998,Not Reported,32.29901111,32.29901111,-106.763791670,-106.76379167,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350372,New Mexico,1,1,0,1,1,1,1,13,DONA ANA (13),470,LAS CRUCES,28,28,6,June,2023,4,Wednesday,6,6:00am-6:59am,53,53,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU- E LOHMAN,S SOLANO,99998,Not Reported,32.30876667,32.30876667,-106.765077780,-106.76507778,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350373,New Mexico,2,2,0,0,0,3,3,1,BERNALILLO (1),30,ALBUQUERQUE,25,25,6,June,2023,1,Sunday,18,6:00pm-6:59pm,50,50,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,99998,Not Reported,35.05301944,35.05301944,-106.848247220,-106.84824722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350374,New Mexico,1,1,0,1,1,1,1,1,BERNALILLO (1),30,ALBUQUERQUE,22,22,7,July,2023,7,Saturday,0,0:00am-0:59am,30,30,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-12TH ST,,99998,Not Reported,35.11637778,35.11637778,-106.656986110,-106.65698611,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350375,New Mexico,2,2,0,0,0,2,2,61,VALENCIA (61),0,NOT APPLICABLE,6,6,9,September,2023,4,Wednesday,4,4:00am-4:59am,40,40,0,This Section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,99,Unknown/Not Reported,MU- JUAN P SANCHEZ,HAZEL RD,99998,Not Reported,34.75256667,34.75256667,-106.755513890,-106.75551389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350376,New Mexico,1,1,0,0,0,1,1,13,DONA ANA (13),465,LA MESA,8,8,9,September,2023,6,Friday,8,8:00am-8:59am,4,4,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-28,,99998,Not Reported,32.19481667,32.19481667,-106.753650000,-106.75365000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350377,New Mexico,1,1,0,0,0,1,1,37,QUAY (37),0,NOT APPLICABLE,9,9,9,September,2023,7,Saturday,13,1:00pm-1:59pm,11,11,0,This Section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County,CR-QUAY RD 24,,99998,Not Reported,34.60520556,34.60520556,-104.021988890,-104.02198889,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350378,New Mexico,2,2,0,0,0,2,2,31,MCKINLEY (31),0,NOT APPLICABLE,17,17,9,September,2023,1,Sunday,21,9:00pm-9:59pm,58,58,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,99998,Not Reported,35.31948056,35.31948056,-107.994469440,-107.99446944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350379,New Mexico,1,1,0,0,0,3,3,53,SOCORRO (53),0,NOT APPLICABLE,29,29,10,October,2023,1,Sunday,3,3:00am-3:59am,4,4,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,99,Unknown/Not Reported,PAISANO RD,,99998,Not Reported,34.08391944,34.08391944,-106.876388890,-106.87638889,0,No Special Jurisdiction,3,Immersion or Partial Immersion,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,3,
2023,35,350380,New Mexico,1,1,0,0,0,1,1,61,VALENCIA (61),530,LOS LUNAS,19,19,11,November,2023,1,Sunday,5,5:00am-5:59am,12,12,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County,CR-MEADOWLAKE RD,,99998,Not Reported,34.79810000,34.79810000,-106.629608330,-106.62960833,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350381,New Mexico,1,1,0,1,1,3,3,43,SANDOVAL (43),677,RIO RANCHO,27,27,11,November,2023,2,Monday,21,9:00pm-9:59pm,23,23,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-347,,99998,Not Reported,35.30659722,35.30659722,-106.652227780,-106.65222778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350382,New Mexico,3,3,0,0,0,5,5,35,OTERO (35),20,ALAMOGORDO,6,6,12,December,2023,4,Wednesday,14,2:00pm-2:59pm,55,55,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-N WHITE SANDS BLVD,N SCENIC DR,99998,Not Reported,32.93590556,32.93590556,-105.964433330,-105.96443333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350383,New Mexico,1,1,0,0,0,2,2,59,UNION (59),170,CLAYTON,31,31,12,December,2023,1,Sunday,5,5:00am-5:59am,1,1,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-64/87,,99998,Not Reported,36.45696667,36.45696667,-103.187552780,-103.18755278,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350384,New Mexico,1,1,0,1,1,1,1,1,BERNALILLO (1),30,ALBUQUERQUE,3,3,11,November,2023,6,Friday,4,4:00am-4:59am,46,46,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,99,Unknown/Not Reported,LAGUAYRA DR NE,,99998,Not Reported,35.07745833,35.07745833,-106.579200000,-106.57920000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,35,350385,New Mexico,1,1,0,0,0,5,5,6,CIBOLA (6),457,LAGUNA,3,3,11,November,2023,6,Friday,23,11:00pm-11:59pm,38,38,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,99998,Not Reported,34.99309167,34.99309167,-107.237625000,-107.23762500,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,6,Dark - Unknown Lighting,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,35,350386,New Mexico,2,2,0,0,0,3,3,45,SAN JUAN (45),335,FRUITLAND,12,12,8,August,2023,7,Saturday,6,6:00am-6:59am,45,45,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,62,Bureau of Indian Affairs,0,Not Signed,BIA-36,,99998,Not Reported,36.71063056,36.71063056,-108.345288890,-108.34528889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
